Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-05 00:00:00-04:00,4.362668144769981,4.388849367302351,4.0957378823901145,4.115600109100342,2328222400,0.0,0.0
2007-09-06 00:00:00-04:00,4.07949007665588,4.139977604505447,3.99372293759822,4.062938213348389,1901261600,0.0,0.0
2007-09-07 00:00:00-04:00,3.972657345901003,3.9813842902471084,3.9121690142468215,3.9654343128204346,1430576000,0.0,0.0
2007-09-10 00:00:00-04:00,4.122522641511203,4.154120844538904,4.031038404549527,4.114096641540527,1487838800,0.0,0.0
2007-09-11 00:00:00-04:00,4.14990730963462,4.161945024305408,4.02501883247535,4.0773820877075195,971885600,0.0,0.0
2007-09-12 00:00:00-04:00,4.092429209928532,4.195047934567439,4.085206579745099,4.118309497833252,1022770000,0.0,0.0
2007-09-13 00:00:00-04:00,4.177893959070456,4.183010389804412,4.112290018644919,4.128841876983643,656163200,0.0,0.0
2007-09-14 00:00:00-04:00,4.1098827513234895,4.182407973945572,4.098748266939192,4.177292346954346,607320000,0.0,0.0
2007-09-17 00:00:00-04:00,4.1827115963053645,4.2308604680798005,4.140881322248831,4.165256500244141,793371600,0.0,0.0
2007-09-18 00:00:00-04:00,4.1848160522488085,4.298870579986605,4.147800483446945,4.240789413452148,1064089600,0.0,0.0
2007-09-19 00:00:00-04:00,4.303986691538424,4.308199490125271,4.195047376397955,4.236276149749756,1026880400,0.0,0.0
2007-09-20 00:00:00-04:00,4.217618956291373,4.266973202325623,4.192641492989226,4.222434043884277,691840800,0.0,0.0
2007-09-21 00:00:00-04:00,4.247410855669927,4.353039412778617,4.22243339619911,4.3379926681518555,1138880400,0.0,0.0
2007-09-24 00:00:00-04:00,4.415633427172433,4.5095259943239,4.413226286033954,4.462278366088867,1052161600,0.0,0.0
2007-09-25 00:00:00-04:00,4.418945344715932,4.610942523484912,4.418342655241277,4.609738349914551,1192550800,0.0,0.0
2007-09-26 00:00:00-04:00,4.648558164173658,4.664507331753012,4.551656574738828,4.597398281097412,975268000,0.0,0.0
2007-09-27 00:00:00-04:00,4.627492292382003,4.6500617995802225,4.583856384986001,4.649460315704346,658198800,0.0,0.0
2007-09-28 00:00:00-04:00,4.617560612798585,4.652469575511728,4.596795961566293,4.618463039398193,615101200,0.0,0.0
2007-10-01 00:00:00-04:00,4.653372460759031,4.73703295952891,4.602213385525994,4.704832077026367,837068400,0.0,0.0
2007-10-02 00:00:00-04:00,4.711152236101574,4.772543773937103,4.691290811580416,4.7683305740356445,792069600,0.0,0.0
2007-10-03 00:00:00-04:00,4.748168049605168,4.790298845412712,4.724995850745648,4.752380847930908,692518400,0.0,0.0
2007-10-04 00:00:00-04:00,4.754788933243917,4.757196074650551,4.619367842612193,4.701824188232422,656958400,0.0,0.0
2007-10-05 00:00:00-04:00,4.7659231104430875,4.862523364318757,4.7457607410369365,4.858611106872559,943471200,0.0,0.0
2007-10-08 00:00:00-04:00,4.920003121899186,5.053016662597656,4.904353690101377,5.053016662597656,835928800,0.0,0.0
2007-10-09 00:00:00-04:00,5.1219299101405715,5.149315309453825,5.016000832697788,5.051511287689209,1104286400,0.0,0.0
2007-10-10 00:00:00-04:00,5.042182204522903,5.052112514328468,4.983499558044151,5.01931095123291,667590000,0.0,0.0
2007-10-11 00:00:00-04:00,5.100563245189413,5.172486574586796,4.610639956375666,4.882084369659424,1643992000,0.0,0.0
2007-10-12 00:00:00-04:00,4.905556058436602,5.0340558103759205,4.869142384578019,5.0331525802612305,988176000,0.0,0.0
2007-10-15 00:00:00-04:00,5.055123951844305,5.102971868070685,4.920304333667684,5.02502965927124,1077930000,0.0,0.0
2007-10-16 00:00:00-04:00,4.981693871156845,5.12132772732033,4.969956699063029,5.103271961212158,1067830400,0.0,0.0
2007-10-17 00:00:00-04:00,5.196863776274748,5.207396375509355,5.091235233870553,5.19866943359375,1127613200,0.0,0.0
2007-10-18 00:00:00-04:00,5.161051725633218,5.242002941137608,5.147510101033916,5.22123908996582,823676000,0.0,0.0
2007-10-19 00:00:00-04:00,5.243510395574768,5.2552471719025915,5.115913785226812,5.12855339050293,1291780000,0.0,0.0
2007-10-22 00:00:00-04:00,5.126444091655086,5.263369862406826,5.114707321504144,5.247118949890137,1649499600,0.0,0.0
2007-10-23 00:00:00-04:00,5.674449922257574,5.675653292145019,5.499907046529849,5.602224826812744,1795164000,0.0,0.0
2007-10-24 00:00:00-04:00,5.591691267365306,5.63382206357437,5.393977026079015,5.595302581787109,1288481600,0.0,0.0
2007-10-25 00:00:00-04:00,5.563404170792041,5.594400888517292,5.466803506306837,5.5005083084106445,973602000,0.0,0.0
2007-10-26 00:00:00-04:00,5.5760419672198385,5.578449509877226,5.503516753630217,5.558287143707275,706876800,0.0,0.0
2007-10-29 00:00:00-04:00,5.580856122147115,5.615163601765426,5.558286617250297,5.5700225830078125,540554000,0.0,0.0
2007-10-30 00:00:00-04:00,5.602825930757375,5.698824291229927,5.559190020147768,5.62750244140625,939414000,0.0,0.0
2007-10-31 00:00:00-04:00,5.6464615610859274,5.721395133925425,5.56581127882134,5.71627950668335,833310800,0.0,0.0
2007-11-01 00:00:00-04:00,5.67565333658982,5.720794373165161,5.416848450172574,5.640745162963867,805036400,0.0,0.0
2007-11-02 00:00:00-04:00,5.694010159185133,5.700931443763033,5.521874444708235,5.653684616088867,1002114400,0.0,0.0
2007-11-05 00:00:00-05:00,5.576042130576826,5.686485340670197,5.544443935858578,5.60282564163208,804176800,0.0,0.0
2007-11-06 00:00:00-05:00,5.629008096400976,5.777971620929822,5.5754418661600385,5.7716522216796875,954727200,0.0,0.0
2007-11-07 00:00:00-05:00,5.736139797539357,5.798434158690349,5.601320626364968,5.606436252593994,994327600,0.0,0.0
2007-11-08 00:00:00-05:00,5.61757315752676,5.624494442698941,5.048803912114799,5.280524730682373,1890378000,0.0,0.0
2007-11-09 00:00:00-05:00,5.150519601971825,5.269991111299104,4.971763149605968,4.976578235626221,1526380800,0.0,0.0
2007-11-12 00:00:00-05:00,4.97387029077063,5.0466972693700045,4.532999375700862,4.627192497253418,1769065200,0.0,0.0
2007-11-13 00:00:00-05:00,4.840555428934329,5.145403716824159,4.627191761876853,5.114707946777344,1739446800,0.0,0.0
2007-11-14 00:00:00-05:00,5.331381613911239,5.343719868566964,4.927525161793303,4.998847007751465,1449168000,0.0,0.0
2007-11-15 00:00:00-05:00,5.007274234624456,5.103573950438632,4.8240040325840425,4.94437837600708,1487410400,0.0,0.0
2007-11-16 00:00:00-05:00,4.9744717781873575,5.02623315080409,4.7948132956249,5.007274150848389,1383494000,0.0,0.0
2007-11-19 00:00:00-05:00,4.998547515701384,5.061743918236326,4.878173166905873,4.9338459968566895,1154428800,0.0,0.0
2007-11-20 00:00:00-05:00,4.985606580972966,5.169778787072065,4.921205613465094,5.081303596496582,1543642800,0.0,0.0
2007-11-21 00:00:00-05:00,4.9907242038780435,5.186633677268228,4.955514676443704,5.069570064544678,1217809600,0.0,0.0
2007-11-23 00:00:00-05:00,5.176098809209722,5.177603523552196,5.108388270969929,5.162256240844727,465757600,0.0,0.0
2007-11-26 00:00:00-05:00,5.223948589216963,5.334692364630526,5.1866320705482885,5.192350387573242,1305754800,0.0,0.0
2007-11-27 00:00:00-05:00,5.273000335452817,5.290153678248525,5.116213108984193,5.260662078857422,1317030400,0.0,0.0
2007-11-28 00:00:00-05:00,5.321150959783166,5.434904570813094,5.276913154198842,5.423469543457031,1150912000,0.0,0.0
2007-11-29 00:00:00-05:00,5.399694968690162,5.572432183877052,5.391268567074731,5.545950412750244,1050926800,0.0,0.0
2007-11-30 00:00:00-05:00,5.637734592684799,5.648568134679661,5.407819855178432,5.4836554527282715,1187802000,0.0,0.0
2007-12-03 00:00:00-05:00,5.472820583179414,5.541434338479425,5.347631588564721,5.382539749145508,961469600,0.0,0.0
2007-12-04 00:00:00-05:00,5.331080687856472,5.443931038947422,5.326265200605121,5.411129474639893,773799600,0.0,0.0
2007-12-05 00:00:00-05:00,5.503818569138052,5.597409394026572,5.489373712696212,5.582362651824951,892402000,0.0,0.0
2007-12-06 00:00:00-05:00,5.603127392902432,5.720793649949506,5.601020792711559,5.71627950668335,899810800,0.0,0.0
2007-12-07 00:00:00-05:00,5.7340326524818455,5.867949786032448,5.658798560603934,5.847185134887695,1066066400,0.0,0.0
2007-12-10 00:00:00-05:00,5.825818973803102,5.888112127668495,5.798734522191806,5.844476222991943,722377600,0.0,0.0
2007-12-11 00:00:00-05:00,5.860727734487037,5.923322641156046,5.639239022856578,5.673846244812012,1110925200,0.0,0.0
2007-12-12 00:00:00-05:00,5.821305190901725,5.852602848183751,5.590187089241863,5.743664741516113,1225660800,0.0,0.0
2007-12-13 00:00:00-05:00,5.723501778736219,5.781582952294429,5.652179921746532,5.772854804992676,864617600,0.0,0.0
2007-12-14 00:00:00-05:00,5.728918836944857,5.814083258448723,5.703940980512733,5.729520320892334,674312800,0.0,0.0
2007-12-17 00:00:00-05:00,5.739452450929056,5.797532426183998,5.506527449718809,5.549260139465332,1024693600,0.0,0.0
2007-12-18 00:00:00-05:00,5.61305872322135,5.637434294207042,5.374716771148093,5.506526947021484,1222603200,0.0,0.0
2007-12-19 00:00:00-05:00,5.506526126561581,5.556481836259293,5.4439312189103175,5.510739326477051,827478400,0.0,0.0
2007-12-20 00:00:00-05:00,5.580256686396403,5.652480976820813,5.51706028160269,5.633822917938232,774057200,0.0,0.0
2007-12-21 00:00:00-05:00,5.721394219500423,5.835448741912842,5.714472936058083,5.835448741912842,993960800,0.0,0.0
2007-12-24 00:00:00-05:00,5.869153843343564,5.998556858977175,5.861932018479566,5.982606887817383,480202800,0.0,0.0
2007-12-26 00:00:00-05:00,5.988925331386116,6.047607968871508,5.9230204688795,5.987119674682617,703732400,0.0,0.0
2007-12-27 00:00:00-05:00,5.987121500787144,6.107796379601963,5.952514275459674,5.975686073303223,795527600,0.0,0.0
2007-12-28 00:00:00-05:00,6.036476378535806,6.065666637176643,5.924828962991341,6.013605117797852,699647200,0.0,0.0
2007-12-31 00:00:00-05:00,6.003673044616983,6.033766529040149,5.951009245979992,5.960940361022949,539333200,0.0,0.0
2008-01-02 00:00:00-05:00,5.996752964483653,6.026545512009908,5.794524129964988,5.863437652587891,1079178800,0.0,0.0
2008-01-03 00:00:00-05:00,5.880590391653086,5.940175472415348,5.798735538632742,5.866145133972168,842066400,0.0,0.0
2008-01-04 00:00:00-05:00,5.761418344847748,5.808063275306241,5.383443012604577,5.418351173400879,1455832000,0.0,0.0
2008-01-07 00:00:00-05:00,5.454464181787698,5.525184545940219,5.122832796178514,5.345826625823975,2072193200,0.0,0.0
2008-01-08 00:00:00-05:00,5.421060983430295,5.490878934429952,5.139987138121897,5.153529167175293,1523816000,0.0,0.0
2008-01-09 00:00:00-05:00,5.155033741547728,5.401801294047916,5.064752880658278,5.398792266845703,1813882000,0.0,0.0
2008-01-10 00:00:00-05:00,5.344020575123939,5.4469406111678005,5.2787175888572975,5.357261657714844,1482975200,0.0,0.0
2008-01-11 00:00:00-05:00,5.296473819530754,5.352147453716727,5.115912495128136,5.196864128112793,1232285600,0.0,0.0
2008-01-14 00:00:00-05:00,5.342215631180232,5.399393168751895,5.271495262797566,5.380133628845215,1100450400,0.0,0.0
2008-01-15 00:00:00-05:00,5.348233192444964,5.39337300439479,4.955210340946942,5.0870208740234375,2343278000,0.0,0.0
2008-01-16 00:00:00-05:00,4.972364632782013,5.0861182182504345,4.715666808796528,4.804141998291016,2213845200,0.0,0.0
2008-01-17 00:00:00-05:00,4.860417186696556,4.9762773836244305,4.767427845196755,4.841758728027344,1757859600,0.0,0.0
2008-01-18 00:00:00-05:00,4.866435270076584,4.988013774245574,4.803238876915132,4.855902671813965,1724343600,0.0,0.0
2008-01-22 00:00:00-05:00,4.455657786446177,4.814373226377131,4.39366516645177,4.683766841888428,2434754000,0.0,0.0
2008-01-23 00:00:00-05:00,4.098446765365219,4.213103170522954,3.7960060530714608,4.185116291046143,3372969600,0.0,0.0
2008-01-24 00:00:00-05:00,4.212802925524361,4.234169468103433,3.972656133599126,4.080691814422607,2005866800,0.0,0.0
2008-01-25 00:00:00-05:00,4.1827105099125665,4.18571953738419,3.9004324735820295,3.9124693870544434,1554739200,0.0,0.0
2008-01-28 00:00:00-05:00,3.856796552831495,4.008468171629844,3.8053357142000848,3.9124693870544434,1474844000,0.0,0.0
2008-01-29 00:00:00-05:00,3.946775860668547,3.9961288857053856,3.8835794631830036,3.9585118293762207,1099982800,0.0,0.0
2008-01-30 00:00:00-05:00,3.95339666338783,4.0761785599225915,3.912168287697504,3.9777722358703613,1243051600,0.0,0.0
2008-01-31 00:00:00-05:00,3.8956156272728157,4.112289659640152,3.89411171659547,4.073469638824463,1345674400,0.0,0.0
2008-02-01 00:00:00-05:00,4.09995193997729,4.110484539401579,3.977771938408136,4.02501916885376,1010744000,0.0,0.0
2008-02-04 00:00:00-05:00,4.038862932632434,4.089721091027503,3.9549018499230866,3.9618239402770996,899234000,0.0,0.0
2008-02-05 00:00:00-05:00,3.925109384484126,4.032543620267836,3.879065910980798,3.892909288406372,1141042000,0.0,0.0
2008-02-06 00:00:00-05:00,3.9371454228742886,3.969947792713919,3.6644976212937315,3.6714189052581787,1573272400,0.0,0.0
2008-02-07 00:00:00-05:00,3.6103305271982777,3.7550808847790265,3.5290771287941154,3.6485490798950195,2083331600,0.0,0.0
2008-02-08 00:00:00-05:00,3.6738264190926637,3.7827653224373843,3.6593811619741774,3.7761449813842773,1355972800,0.0,0.0
2008-02-11 00:00:00-05:00,3.8522811788778766,3.9115653092885423,3.827905211411108,3.895615339279175,1201432400,0.0,0.0
2008-02-12 00:00:00-05:00,3.933233273393692,3.942261157618407,3.7201705448930142,3.7574870586395264,1225980000,0.0,0.0
2008-02-13 00:00:00-05:00,3.8122546856493975,3.9055449075941677,3.780656507798104,3.8941094875335693,968534000,0.0,0.0
2008-02-14 00:00:00-05:00,3.894111542841045,3.9362427367413177,3.822187007861416,3.8357298374176025,954097200,0.0,0.0
2008-02-15 00:00:00-05:00,3.799918803712069,3.8242939706205035,3.733411635319798,3.7505645751953125,901300400,0.0,0.0
2008-02-19 00:00:00-05:00,3.7914916198581485,3.814362871287018,3.654565857676075,3.67683482170105,1005046000,0.0,0.0
2008-02-20 00:00:00-05:00,3.6774378361647013,3.7496621148116285,3.66178880718225,3.726189374923706,967439200,0.0,0.0
2008-02-21 00:00:00-05:00,3.7932986759529226,3.8059378753166984,3.6371129349386613,3.657575845718384,938114800,0.0,0.0
2008-02-22 00:00:00-05:00,3.685864410964078,3.6867668378090848,3.4869451856750393,3.5949816703796387,1529878000,0.0,0.0
2008-02-25 00:00:00-05:00,3.568799430711044,3.616348001060866,3.510719467374521,3.603407859802246,1256774400,0.0,0.0
2008-02-26 00:00:00-05:00,3.5402104028363457,3.64403325995614,3.4740041910180786,3.585651159286499,1504888000,0.0,0.0
2008-02-27 00:00:00-05:00,3.5579670238561123,3.7030183150806253,3.553754224242559,3.700310230255127,1475138000,0.0,0.0
2008-02-28 00:00:00-05:00,3.827904980713457,3.978373172485206,3.784871363943215,3.909458875656128,1618254400,0.0,0.0
2008-02-29 00:00:00-05:00,3.890802057621262,3.9184880044043173,3.7556818924467614,3.7623026371002197,1255480800,0.0,0.0
2008-03-03 00:00:00-05:00,3.744847998540658,3.791192403198692,3.5510451837884442,3.6632940769195557,1593043200,0.0,0.0
2008-03-04 00:00:00-05:00,3.6711196000349102,3.758090116121886,3.6232708694856726,3.750265598297119,1785383600,0.0,0.0
2008-03-05 00:00:00-05:00,3.718965846802956,3.765912525676357,3.678941656485222,3.7463512420654297,1221836000,0.0,0.0
2008-03-06 00:00:00-05:00,3.7499625522897206,3.8369330196028435,3.635607091533771,3.639218807220459,1473698800,0.0,0.0
2008-03-07 00:00:00-05:00,3.6235701557366196,3.700910871046944,3.582643529999515,3.6789424419403076,1230462800,0.0,0.0
2008-03-10 00:00:00-04:00,3.670817189884198,3.7153555248314385,3.5922723140125505,3.601902484893799,999588800,0.0,0.0
2008-03-11 00:00:00-04:00,3.7346157768129182,3.8363316526941373,3.6714189805034265,3.8324193954467773,1163943200,0.0,0.0
2008-03-12 00:00:00-04:00,3.8230905096111307,3.872443526383409,3.766815004187934,3.7926952838897705,1059629200,0.0,0.0
2008-03-13 00:00:00-04:00,3.7346161223357925,3.897121266639861,3.7015128058960154,3.850175380706787,1262102800,0.0,0.0
2008-03-14 00:00:00-04:00,3.9085552314334424,3.9211948295075816,3.7376237325493307,3.810150146484375,1156640800,0.0,0.0
2008-03-17 00:00:00-04:00,3.687970275137609,3.869735318240055,3.687970275137609,3.813760757446289,1072598800,0.0,0.0
2008-03-18 00:00:00-04:00,3.8874889640136954,4.002446675403441,3.872141286671726,3.9970293045043945,1205120000,0.0,0.0
2008-03-19 00:00:00-04:00,4.006058515454258,4.041267613901999,3.902235269546509,3.902235269546509,1010536800,0.0,0.0
2008-03-20 00:00:00-04:00,3.945873762257563,4.01117677863293,3.887492032299279,4.010575294494629,908787600,0.0,0.0
2008-03-24 00:00:00-04:00,4.032844795678216,4.2386854117843455,4.021710706975359,4.1989617347717285,1066920400,0.0,0.0
2008-03-25 00:00:00-04:00,4.21189942592008,4.306393474758856,4.1327538646957,4.242595195770264,1052391200,0.0,0.0
2008-03-26 00:00:00-04:00,4.239286096508254,4.385842098598674,4.232364810461429,4.365378379821777,1182084400,0.0,0.0
2008-03-27 00:00:00-04:00,4.362066749177426,4.372900289445771,4.212802317343834,4.2206268310546875,999829600,0.0,0.0
2008-03-28 00:00:00-04:00,4.267273727825,4.353039654631814,4.2612548689227046,4.303686618804932,714610400,0.0,0.0
2008-03-31 00:00:00-04:00,4.31150914099351,4.384937578463616,4.288938832343286,4.318430423736572,768065200,0.0,0.0
2008-04-01 00:00:00-04:00,4.402691568137733,4.503805921050935,4.321740379408635,4.499893665313721,1032567200,0.0,0.0
2008-04-02 00:00:00-04:00,4.477325120392623,4.550152088895387,4.389151672830176,4.438504695892334,1044968400,0.0,0.0
2008-04-03 00:00:00-04:00,4.425565131955646,4.623280201838988,4.423759474516326,4.562490940093994,1051568000,0.0,0.0
2008-04-04 00:00:00-04:00,4.579945986115963,4.655781602174316,4.5366114057673315,4.606729507446289,854417200,0.0,0.0
2008-04-07 00:00:00-04:00,4.698513157863174,4.805646815426222,4.667818189124434,4.691291332244873,1158326400,0.0,0.0
2008-04-08 00:00:00-04:00,4.620871813216423,4.708142821805069,4.583856247493704,4.599504470825195,1014294400,0.0,0.0
2008-04-09 00:00:00-04:00,4.613648066036074,4.631101943604871,4.527880981328135,4.557372570037842,873398400,0.0,0.0
2008-04-10 00:00:00-04:00,4.548045637398656,4.677146917335546,4.532095664911845,4.650965690612793,955763200,0.0,0.0
2008-04-11 00:00:00-04:00,4.595895323788517,4.613349209249337,4.40570301789882,4.427972793579102,1210076000,0.0,0.0
2008-04-14 00:00:00-04:00,4.416838691597566,4.491470531942855,4.349730022978471,4.447232723236084,845087600,0.0,0.0
2008-04-15 00:00:00-04:00,4.495983609106745,4.505614183579476,4.385239837632267,4.4652886390686035,698037200,0.0,0.0
2008-04-16 00:00:00-04:00,4.5658003534531995,4.637423149306461,4.532697843148121,4.6253862380981445,795774000,0.0,0.0
2008-04-17 00:00:00-04:00,4.6395306881851015,4.694602440925806,4.614854573242773,4.649160861968994,704267200,0.0,0.0
2008-04-18 00:00:00-04:00,4.788493195540436,4.8829872465238084,4.766224227036593,4.846273422241211,1026765600,0.0,0.0
2008-04-21 00:00:00-04:00,4.88148087380091,5.070769869906614,4.86793925189917,5.060537815093994,1039152800,0.0,0.0
2008-04-22 00:00:00-04:00,5.037666109743724,5.0557226754285,4.7574948275521045,4.820992946624756,1439572400,0.0,0.0
